,date,ret
2649,2011-07-15,-0.006476029753684998
2650,2011-07-18,-0.006518138572573662
2651,2011-07-19,0.01585560292005539
2652,2011-07-20,0.0113025289028883
2653,2011-07-21,0.01969126798212528
2654,2011-07-22,-0.006262992508709431
2655,2011-07-25,-0.004201776813715696
2656,2011-07-26,-0.02109702676534653
2657,2011-07-27,-0.02424562908709049
2658,2011-07-28,0.0
2659,2011-07-29,-0.01104366406798363
2660,2011-08-01,0.003350053913891315
2661,2011-08-02,-0.04229272529482841
2662,2011-08-03,0.01510750968009233
2663,2011-08-04,-0.05724098533391953
2664,2011-08-05,0.002428713953122497
2665,2011-08-08,-0.0654148980975151
2666,2011-08-09,0.03434865176677704
2667,2011-08-10,-0.05451127141714096
2668,2011-08-11,0.03909875079989433
2669,2011-08-12,0.01275508943945169
2670,2011-08-15,0.03211582452058792
2671,2011-08-16,-0.01464306190609932
2672,2011-08-17,0.004953555762767792
2673,2011-08-18,-0.0548366867005825
2674,2011-08-19,-0.01629726216197014
2675,2011-08-22,0.001325348159298301
2676,2011-08-23,0.02845799550414085
2677,2011-08-24,0.01158303115516901
2678,2011-08-25,-0.01717560179531574
2679,2011-08-26,0.005825252737849951
2680,2011-08-29,0.03217509388923645
2681,2011-08-30,0.004987526219338179
2682,2011-08-31,0.01178651489317417
2683,2011-09-01,-0.006744249258190393
2684,2011-09-02,-0.02716052532196045
2685,2011-09-06,-0.03236041963100433
2686,2011-09-07,0.03606558591127396
2687,2011-09-08,-0.01329114194959402
2688,2011-09-09,-0.03207184001803398
2689,2011-09-12,-0.005301519297063351
2690,2011-09-13,0.0266488753259182
2691,2011-09-14,0.02465932071208954
2692,2011-09-15,0.02786573581397533
2693,2011-09-16,0.01554726343601942
2694,2011-09-19,-0.00918552465736866
2695,2011-09-20,-0.008652620017528534
2696,2011-09-21,-0.04114717990159988
2697,2011-09-22,-0.02210664190351963
2698,2011-09-23,0.0113031966611743
2699,2011-09-26,0.02366861701011658
2700,2011-09-27,0.01220298931002617
2701,2011-09-28,-0.01967007666826248
2702,2011-09-29,0.02653720788657665
2703,2011-09-30,-0.04035305231809616
2704,2011-10-03,-0.03482264652848244
2705,2011-10-04,0.01157250348478556
2706,2011-10-05,0.02759090252220631
2707,2011-10-06,0.01702680252492428
2708,2011-10-07,-0.001931727863848209
2709,2011-10-10,0.041290283203125
2710,2011-10-11,0.0
2711,2011-10-12,0.01610906049609184
2712,2011-10-13,-0.01097562815994024
2713,2011-10-14,0.02342793345451355
2714,2011-10-17,-0.02228920720517635
2715,2011-10-18,0.02957483381032944
2716,2011-10-19,-0.01137035526335239
2717,2011-10-20,0.006658516824245453
2718,2011-10-21,-0.01924231648445129
2719,2011-10-24,0.00858377106487751
2720,2011-10-25,-0.01398185081779957
2721,2011-10-26,0.008014862425625324
2722,2011-10-27,0.06238534674048424
2723,2011-10-28,-0.006908510811626911
2724,2011-10-31,-0.03130440041422844
2725,2011-11-01,-0.04129255935549736
2726,2011-11-02,0.01435702480375767
2727,2011-11-03,0.02584615908563137
2728,2011-11-04,-0.01679668202996254
2729,2011-11-07,0.0
2730,2011-11-08,0.005491162650287151
2731,2011-11-09,-0.0382281057536602
2732,2011-11-10,0.01324915327131748
2733,2011-11-11,0.01494394615292549
2734,2011-11-14,-0.01226986944675446
2735,2011-11-15,0.006211203522980213
2736,2011-11-16,-0.01543215662240982
2737,2011-11-17,-0.01943570375442505
2738,2011-11-18,0.0006393398507498205
2739,2011-11-21,-0.02619807422161102
2740,2011-11-22,-0.01640420034527779
2741,2011-11-23,-0.01734491251409054
2742,2011-11-25,-0.00203664181753993
2743,2011-11-28,0.006802747026085854
2744,2011-11-29,0.008108099922537804
2745,2011-11-30,0.06635387241840363
2746,2011-12-01,0.0
2747,2011-12-02,0.01131365820765495
2748,2011-12-05,0.01491608284413815
2749,2011-12-06,0.02388238720595837
2750,2011-12-07,0.001196199678815901
2751,2011-12-08,-0.02568699605762959
2752,2011-12-09,0.03249544650316238
2753,2011-12-12,-0.02256538346409798
2754,2011-12-13,-0.002430073451250792
2755,2011-12-14,0.01157128717750311
2756,2011-12-15,0.01083686295896769
2757,2011-12-16,0.0131029961630702
2758,2011-12-19,-0.008818319998681545
2759,2011-12-20,0.02491103485226631
2760,2011-12-21,0.02372684143483639
2761,2011-12-22,0.02996035479009151
2762,2011-12-23,0.009972316212952137
2763,2011-12-27,-0.01206798199564219
2764,2011-12-28,-0.009994463995099068
2765,2011-12-29,0.01346044708043337
2766,2011-12-30,-0.008854446932673454
2767,2012-01-03,0.02512567117810249
2768,2012-01-04,0.01089318376034498
2769,2012-01-05,-0.0005388054414652288
2770,2012-01-06,0.00539085641503334
2771,2012-01-09,0.01126010715961456
2772,2012-01-10,-0.007423186209052801
2773,2012-01-11,0.008547000586986542
2774,2012-01-12,0.00264836591668427
2775,2012-01-13,-0.004754366353154182
2776,2012-01-17,-0.005307876039296389
2777,2012-01-18,0.01494133844971657
2778,2012-01-19,0.006834866479039192
2779,2012-01-20,0.0
2780,2012-01-23,-0.01096600946038961
2781,2012-01-24,-0.005279851146042347
2782,2012-01-25,0.0153927281498909
2783,2012-01-26,-0.003136407118290663
2784,2012-01-27,-0.002097483491525054
2785,2012-01-30,-0.006831374950706959
2786,2012-01-31,-0.01005293894559145
2787,2012-02-01,0.003206914756447077
2788,2012-02-02,-0.001065554446540773
2789,2012-02-03,0.01440002396702766
2790,2012-02-06,0.001577222836203873
2791,2012-02-07,0.006824203301221132
2792,2012-02-08,0.00312823080457747
2793,2012-02-09,-0.005717287305742502
2794,2012-02-10,-0.01332980487495661
2795,2012-02-13,0.0103311100974679
2796,2012-02-14,-0.006816945970058441
2797,2012-02-15,-0.009503711946308613
2798,2012-02-16,0.01332622580230236
2799,2012-02-17,0.01420307531952858
2800,2012-02-21,0.00674269488081336
2801,2012-02-22,-0.001030420302413404
2802,2012-02-23,0.004641572013497353
2803,2012-02-24,-0.003625049022957683
2804,2012-02-27,-0.008835762739181519
2805,2012-02-28,0.004719462711364031
2806,2012-02-29,-0.005741159431636333
2807,2012-03-01,0.00367462495341897
2808,2012-03-02,-0.007845267653465271
2809,2012-03-05,-0.006325721275061369
2810,2012-03-06,-0.02281168662011623
2811,2012-03-07,0.01900110580027103
2812,2012-03-08,0.01385190337896347
2813,2012-03-09,0.0005254980642348528
2814,2012-03-12,0.00472679827362299
2815,2012-03-13,0.02404605410993099
2816,2012-03-14,0.0102093294262886
2817,2012-03-15,0.01869625598192215
2818,2012-03-16,0.001984172500669956
2819,2012-03-19,0.0004949663998559117
2820,2012-03-20,-0.006927233655005693
2821,2012-03-21,0.0
2822,2012-03-22,-0.01096160057932138
2823,2012-03-23,-0.003526432905346155
2824,2012-03-26,0.0136500783264637
2825,2012-03-27,-0.0004986693966202438
2826,2012-03-28,-0.001497040153481066
2827,2012-03-29,-0.002998474054038525
2828,2012-03-30,0.006014983635395765
2829,2012-04-02,-0.002491242485120893
2830,2012-04-03,-0.002997071482241154
2831,2012-04-04,-0.01102200988680124
2832,2012-04-05,-0.01266464032232761
2833,2012-04-09,-0.01487937476485968
2834,2012-04-10,-0.02395838312804699
2835,2012-04-11,0.01440770830959082
2836,2012-04-12,0.01525507681071758
2837,2012-04-13,-0.02176166325807571
2838,2012-04-16,0.001059346366673708
2839,2012-04-17,0.02328045293688774
2840,2012-04-18,-0.01240950170904398
2841,2012-04-19,0.002094188937917352
2842,2012-04-20,0.01149431709200144
2843,2012-04-23,-0.01497938577085733
2844,2012-04-24,0.02464610524475574
2845,2012-04-25,-0.004605944268405437
2846,2012-04-26,0.008740363642573357
2847,2012-04-27,0.008154936134815216
2848,2012-04-30,-0.01011126209050417
2849,2012-05-01,0.01123591978102922
2850,2012-05-02,-0.001515089883469045
2851,2012-05-03,-0.008093062788248062
2852,2012-05-04,-0.01376850809901953
2853,2012-05-07,-0.001034149783663452
2854,2012-05-08,-0.003623172640800476
2855,2012-05-09,-0.01766234636306763
2856,2012-05-10,0.009518789127469063
2857,2012-05-11,-0.004190671723335981
2858,2012-05-14,-0.02156758680939674
2859,2012-05-15,-0.01075272914022207
2860,2012-05-16,0.03260871767997742
2861,2012-05-17,-0.006315833423286676
2862,2012-05-18,0.003707712050527334
2863,2012-05-21,0.00897097960114479
2864,2012-05-22,0.003138047177344561
2865,2012-05-23,0.0
2866,2012-05-24,0.003649619175121188
2867,2012-05-25,-0.002597362967208028
2868,2012-05-29,0.007812479976564646
2869,2012-05-30,-0.01602064445614815
2870,2012-05-31,0.002626010216772556
2871,2012-06-01,-0.02881085500121117
2872,2012-06-04,-0.02103566750884056
2873,2012-06-05,0.004958686418831348
2874,2012-06-06,0.03508768603205681
2875,2012-06-07,0.006355977151542902
2876,2012-06-08,0.01052635628730059
2877,2012-06-11,-0.004687507636845112
2878,2012-06-12,0.01936153508722782
2879,2012-06-13,-0.005646750796586275
2880,2012-06-14,0.01806909963488579
2881,2012-06-15,0.01419881824404001
2882,2012-06-18,-0.01250000018626451
2883,2012-06-19,0.01265822816640139
2884,2012-06-20,0.005000018980354071
2885,2012-06-21,-0.01990048214793205
2886,2012-06-22,0.01433685421943665
2887,2012-06-25,-0.01463902182877064
2888,2012-06-26,0.01434419956058264
2889,2012-06-27,0.01666666381061077
2890,2012-06-28,0.003477476770058274
2891,2012-06-29,0.03168313577771187
2892,2012-07-02,-0.01679464429616928
2893,2012-07-03,-0.002928231609985232
2894,2012-07-05,-0.004894781392067671
2895,2012-07-06,-0.01623216643929482
2896,2012-07-09,0.002000045729801059
2897,2012-07-10,-0.02095808647572994
2898,2012-07-11,0.003058076603338122
2899,2012-07-12,-0.01219511032104492
2900,2012-07-13,0.01697530411183834
2901,2012-07-16,-0.009104719385504723
2902,2012-07-17,0.006635996047407389
2903,2012-07-18,0.006085235625505447
2904,2012-07-19,-0.002016175072640181
2905,2012-07-20,0.003535434603691101
2906,2012-07-23,0.01107193250209093
2907,2012-07-24,-0.005973162595182657
2908,2012-07-25,0.001502287806943059
2909,2012-07-26,0.02799997292459011
2910,2012-07-27,0.01750975847244263
2911,2012-07-30,-0.005736177787184715
2912,2012-07-31,-0.002403809456154704
2913,2012-08-01,-0.0009638774790801108
2914,2012-08-02,-0.01013020239770412
2915,2012-08-03,0.02144242823123932
2916,2012-08-06,0.0004771101812366396
2917,2012-08-07,0.007153148762881756
2918,2012-08-08,-0.005208361893892288
2919,2012-08-09,0.002379782730713487
2920,2012-08-10,0.001899378723464906
2921,2012-08-13,-0.005213298834860325
2922,2012-08-14,-0.002382050501182675
2923,2012-08-15,0.0009550405666232109
2924,2012-08-16,0.004293900448828936
2925,2012-08-17,-0.002375260693952441
2926,2012-08-20,-0.003333318745717406
2927,2012-08-21,-0.00382226100191474
2928,2012-08-22,-0.00335729937069118
2929,2012-08-23,-0.006737309508025646
2930,2012-08-24,0.007751930970698595
2931,2012-08-27,0.002403901191428304
2932,2012-08-28,-0.001918509136885405
2933,2012-08-29,0.0004805492062587291
2934,2012-08-30,-0.008645547553896904
2935,2012-08-31,0.003391458187252283
2936,2012-09-04,-0.009657115675508976
2937,2012-09-05,0.006825908552855253
2938,2012-09-06,0.03196125105023384
2939,2012-09-07,0.01313940342515707
2940,2012-09-10,-0.005094979424029589
2941,2012-09-11,0.005121071357280016
2942,2012-09-12,0.01389528624713421
2943,2012-09-13,0.005938833579421043
2944,2012-09-14,0.00408720038831234
2945,2012-09-17,-0.002713766181841493
2946,2012-09-18,0.008616804145276546
2947,2012-09-19,0.008543189615011215
2948,2012-09-20,0.007579135242849588
2949,2012-09-21,0.004458331502974033
2950,2012-09-24,-0.007545498199760914
2951,2012-09-25,-0.002236186992377043
2952,2012-09-26,-0.009412778541445732
2953,2012-09-27,0.02850674837827682
2954,2012-09-28,-0.0008799145580269396
2955,2012-10-01,0.004403363447636366
2956,2012-10-02,-0.0008767448598518968
2957,2012-10-03,0.00526542030274868
2958,2012-10-04,0.001746002468280494
2959,2012-10-05,0.00740741053596139
2960,2012-10-08,-0.008650551550090313
2961,2012-10-09,-0.01308897230774164
2962,2012-10-10,-0.008399670012295246
2963,2012-10-11,0.003566648345440626
2964,2012-10-12,-0.001332771498709917
2965,2012-10-15,0.00711743114516139
2966,2012-10-16,0.0
2967,2012-10-17,0.01192581560462713
2968,2012-10-18,-0.004364922642707825
2969,2012-10-19,-0.03419547528028488
2970,2012-10-22,-0.01497956924140453
2971,2012-10-23,-0.01935484074056149
2972,2012-10-24,-0.0009398711263202131
2973,2012-10-25,0.0
2974,2012-10-26,-0.007055485155433416
2975,2012-10-31,-0.002368599874898791
2976,2012-11-01,0.01329537946730852
2977,2012-11-02,-0.001405842835083604
2978,2012-11-05,0.004692650400102139
2979,2012-11-06,0.00840730033814907
2980,2012-11-07,-0.02130620554089546
2981,2012-11-08,-0.01135824806988239
2982,2012-11-09,0.005265706684440374
2983,2012-11-12,-0.005238124169409275
2984,2012-11-13,-0.01005261298269033
2985,2012-11-14,-0.03239845484495163
2986,2012-11-15,0.00249871239066124
2987,2012-11-16,0.004486548248678446
2988,2012-11-19,0.02531018480658531
2989,2012-11-20,-0.001936060376465321
2990,2012-11-21,0.002909770235419273
2991,2012-11-23,0.01740815304219723
2992,2012-11-26,0.0009505014168098569
2993,2012-11-27,-0.009021777659654617
2994,2012-11-28,0.0129371602088213
2995,2012-11-29,-0.0004730477230623364
2996,2012-11-30,0.0
2997,2012-12-03,-0.01467105932533741
2998,2012-12-04,0.001921273535117507
2999,2012-12-05,0.01773724518716335
3000,2012-12-06,0.006594502832740545
3001,2012-12-07,0.004211429040879011
3002,2012-12-10,-0.003261868376284838
3003,2012-12-11,0.005610137712210417
3004,2012-12-12,0.01255232281982899
3005,2012-12-13,-0.007346182130277157
3006,2012-12-14,0.0
3007,2012-12-17,0.01433855015784502
3008,2012-12-18,-0.01094390172511339
3009,2012-12-19,-0.03135086596012115
3010,2012-12-20,0.01094712037593126
3011,2012-12-21,-0.008076013065874577
3012,2012-12-24,-0.002873537829145789
3013,2012-12-26,-0.002401500474661589
3014,2012-12-27,-0.003851705463603139
3015,2012-12-28,-0.01208313181996346
3016,2012-12-31,0.02690798602998257
3017,2013-01-02,0.01667462475597858
3018,2013-01-03,-0.01124647445976734
3019,2013-01-04,0.004739354364573956
3020,2013-01-07,-0.003301962278783321
3021,2013-01-08,-0.0108849760144949
3022,2013-01-09,0.002392399357631803
3023,2013-01-10,0.01050116028636694
3024,2013-01-11,-0.001889509498141706
3025,2013-01-14,-0.0004731813387479633
3026,2013-01-15,0.003787874942645431
3027,2013-01-16,-0.003773581236600876
3028,2013-01-17,0.00852265115827322
3029,2013-01-18,0.03474186360836029
3030,2013-01-22,-0.001361192669719458
3031,2013-01-23,-0.003180358558893204
3032,2013-01-24,0.005013614427298307
3033,2013-01-25,0.01088443025946617
3034,2013-01-28,0.009421223774552345
3035,2013-01-29,0.0
3036,2013-01-30,-0.01200002059340477
3037,2013-01-31,0.00224926439113915
3038,2013-02-01,0.01526032947003841
3039,2013-02-04,-0.01370474603027105
3040,2013-02-05,0.01030934322625399
3041,2013-02-06,-0.004436573944985867
3042,2013-02-07,0.001782486913725734
3043,2013-02-08,0.0008897000807337463
3044,2013-02-11,-0.002222188282757998
3045,2013-02-12,0.00579060846939683
3046,2013-02-13,0.03587242960929871
3047,2013-02-14,0.0008550858474336565
3048,2013-02-15,-0.005125968717038631
3049,2013-02-19,0.01975092664361
3050,2013-02-20,-0.01431579608470201
3051,2013-02-21,0.001708687748759985
3052,2013-02-22,0.005588958039879799
3053,2013-02-25,-0.02479691989719868
3054,2013-02-26,0.01052169129252434
3055,2013-02-27,0.01388293318450451
3056,2013-02-28,-0.006418550387024879
3057,2013-03-01,-0.001291937078349292
3058,2013-03-04,0.003449759446084499
3059,2013-03-05,0.01375159807503223
3060,2013-03-06,0.003391264239326119
3061,2013-03-07,0.0004224853764753789
3062,2013-03-08,0.003800682025030255
3063,2013-03-11,-0.006310459226369858
3064,2013-03-12,-0.008890812285244465
3065,2013-03-13,0.003417339874431491
3066,2013-03-14,0.008514294400811195
3067,2013-03-15,-0.01055297534912825
3068,2013-03-18,-0.008105824701488018
3069,2013-03-19,0.00301073957234621
3070,2013-03-20,0.006003404501825571
3071,2013-03-21,-0.007246299181133509
3072,2013-03-22,0.003434947226196527
3073,2013-03-25,-0.005562732927501202
3074,2013-03-26,-0.005163465160876513
3075,2013-03-27,-0.0008650716627016664
3076,2013-03-28,0.0008658206788823009
3077,2013-04-01,-0.001730143325403333
3078,2013-04-02,0.01126517448574305
3079,2013-04-03,-0.01456727273762226
3080,2013-04-04,0.003478257451206446
3081,2013-04-05,-0.006499116774648428
3082,2013-04-08,0.008286111056804657
3083,2013-04-09,-0.002595215104520321
3084,2013-04-10,0.02254988998174667
3085,2013-04-11,0.0004240979324094951
3086,2013-04-12,-0.005510855000466108
3087,2013-04-15,-0.02770671993494034
3088,2013-04-16,0.01271376293152571
3089,2013-04-17,-0.01471862103790045
3090,2013-04-18,-0.003954312298446894
3091,2013-04-19,-0.04058226943016052
3092,2013-04-22,-0.01839078776538372
3093,2013-04-23,0.007025742903351784
3094,2013-04-24,0.02139530703425407
3095,2013-04-25,-0.00045529700582847
3096,2013-04-26,0.01184502523392439
3097,2013-04-29,0.002701547695323825
3098,2013-04-30,0.0008980896673165262
3099,2013-05-01,-0.006280901376157999
3100,2013-05-02,0.007674946915358305
3101,2013-05-03,0.01120071671903133
3102,2013-05-06,0.0004430761619005352
3103,2013-05-07,0.004428714979439974
3104,2013-05-08,0.01455026119947433
3105,2013-05-09,-0.009995633736252785
3106,2013-05-10,0.005267731845378876
3107,2013-05-13,-0.002183372853323817
3108,2013-05-14,0.007002181373536587
3109,2013-05-15,0.009995633736252785
3110,2013-05-16,0.001290907384827733
3111,2013-05-17,0.008164959959685802
3112,2013-05-20,0.004688858054578304
3113,2013-05-21,0.003818419761955738
3114,2013-05-22,0.008453117683529854
3115,2013-05-23,-0.008382261730730534
3116,2013-05-24,-0.005494470242410898
3117,2013-05-28,0.002974912524223328
3118,2013-05-29,0.00169487320818007
3119,2013-05-30,-0.001692005433142185
3120,2013-05-31,-0.01186443585902452
3121,2013-06-03,0.01372211426496506
3122,2013-06-04,0.0008460430544801056
3123,2013-06-05,-0.01437025144696236
3124,2013-06-06,0.002572875935584307
3125,2013-06-07,0.02053043060004711
3126,2013-06-10,-0.003352888626977801
3127,2013-06-11,-0.008410460315644741
3128,2013-06-12,-0.003392702434211969
3129,2013-06-13,0.007659587543457747
3130,2013-06-14,-0.006756750401109457
3131,2013-06-17,0.01062925159931183
3132,2013-06-18,0.0235590860247612
3133,2013-06-19,-0.01438554842025042
3134,2013-06-20,-0.02251874655485153
3135,2013-06-21,0.004731209017336369
3136,2013-06-24,-0.01840754598379135
3137,2013-06-25,0.00784999132156372
3138,2013-06-26,0.00605795718729496
3139,2013-06-27,0.00301073957234621
3140,2013-06-28,-0.005574577953666449
3141,2013-07-01,0.006468288600444794
3142,2013-07-02,-0.01885177940130234
3143,2013-07-03,0.0004366912180557847
3144,2013-07-05,0.0144041869789362
3145,2013-07-08,0.003442337503656745
3146,2013-07-09,0.01286454312503338
3147,2013-07-10,-0.003386956872418523
3148,2013-07-11,0.01699233613908291
3149,2013-07-12,-0.007518809754401445
3150,2013-07-15,-0.005471425596624613
3151,2013-07-16,-0.008463769219815731
3152,2013-07-17,0.004694861825555563
3153,2013-07-18,0.003823204897344112
3154,2013-07-19,0.0461278110742569
3155,2013-07-22,0.005663482937961817
3156,2013-07-23,-0.006033850368112326
3157,2013-07-24,-0.003642179304733872
3158,2013-07-25,0.002843204420059919
3159,2013-07-26,-0.001620126189664006
3160,2013-07-29,-0.006490866187959909
3161,2013-07-30,-0.0004083392850589007
3162,2013-07-31,-0.004493411164730787
3163,2013-08-01,0.0102585144340992
3164,2013-08-02,0.003249387489631772
3165,2013-08-05,-0.007287461310625076
3166,2013-08-06,-0.008564477786421776
3167,2013-08-07,0.001234088325873017
3168,2013-08-08,-0.0004108557477593422
3169,2013-08-09,-0.00328811863437295
3170,2013-08-12,0.0008247611694969237
3171,2013-08-13,-0.002884206594899297
3172,2013-08-14,-0.005371944978833199
3173,2013-08-15,-0.00290817185305059
3174,2013-08-16,-0.002083301544189453
3175,2013-08-19,-0.004175381269305944
3176,2013-08-20,-0.005450778640806675
3177,2013-08-21,-0.004637381993234158
3178,2013-08-22,0.007200341671705246
3179,2013-08-23,0.0
3180,2013-08-26,-0.007148867473006248
3181,2013-08-27,-0.01821263507008553
3182,2013-08-28,0.0008628325304016471
3183,2013-08-29,-0.003879316849634051
3184,2013-08-30,0.001298086484894156
3185,2013-09-03,-0.003457213751971722
3186,2013-09-04,0.004770191386342049
3187,2013-09-05,-0.0004316024424042553
3188,2013-09-06,0.0
3189,2013-09-09,0.009930895641446114
3190,2013-09-10,0.02052165381610394
3191,2013-09-11,0.00921656098216772
3192,2013-09-12,-0.009962630458176136
3193,2013-09-13,-0.002934997668489814
3194,2013-09-16,0.01513871736824512
3195,2013-09-17,0.01284181326627731
3196,2013-09-18,0.01676890999078751
3197,2013-09-19,-0.008447365835309029
3198,2013-09-20,-0.01839733682572842
3199,2013-09-23,0.01124533358961344
3200,2013-09-24,0.001647405559197068
3201,2013-09-25,-0.003700664266943932
3202,2013-09-26,0.0008254419662989676
3203,2013-09-27,-0.008247453719377518
3204,2013-09-30,-0.006652800366282463
3205,2013-10-01,0.01172041427344084
3206,2013-10-02,0.006619770079851151
3207,2013-10-03,-0.009453331120312214
3208,2013-10-04,-0.002074736170470715
3209,2013-10-07,-0.004573750775307417
3210,2013-10-08,-0.01127821393311024
3211,2013-10-09,-0.004224773030728102
3212,2013-10-10,0.0288502462208271
3213,2013-10-11,0.006185551173985004
3214,2013-10-14,-0.0008196909329853952
3215,2013-10-15,-0.007793216966092587
3216,2013-10-16,0.007027700543403625
3217,2013-10-17,0.01313627604395151
3218,2013-10-18,0.03525117039680481
3219,2013-10-21,0.02309198305010796
3220,2013-10-22,-0.004590624943375587
3221,2013-10-23,-0.01229821983724833
3222,2013-10-24,0.00933851208537817
3223,2013-10-25,-0.002313083037734032
3224,2013-10-28,0.008114412426948547
3225,2013-10-29,0.004599422216415405
3226,2013-10-30,0.006104607600718737
3227,2013-10-31,-0.008722087368369102
3228,2013-11-01,0.01530227717012167
3229,2013-11-04,-0.004144710022956133
3230,2013-11-05,-0.0003783665888477117
3231,2013-11-06,0.01816803775727749
3232,2013-11-07,-0.01115238852798939
3233,2013-11-08,0.01691724918782711
3234,2013-11-11,-0.001478706486523151
3235,2013-11-12,0.001480896258726716
3236,2013-11-13,0.003696871921420097
3237,2013-11-14,-0.00589318061247468
3238,2013-11-15,0.007780696265399456
3239,2013-11-18,0.0007352408138103783
3240,2013-11-19,-0.006980111356824636
3241,2013-11-20,-0.002589774318039417
3242,2013-11-21,-0.00185457116458565
3243,2013-11-22,0.006317357067018747
3244,2013-11-25,-0.01292468141764402
3245,2013-11-26,0.001870600273832679
3246,2013-11-27,0.001867036451585591
3247,2013-11-29,-0.006336193531751633
3248,2013-12-02,0.0
3249,2013-12-03,-0.003750951960682869
3250,2013-12-04,0.003012045286595821
3251,2013-12-05,-0.007132080849260092
3252,2013-12-06,0.01852551102638245
3253,2013-12-09,0.009279880672693253
3254,2013-12-10,-0.001838953467085958
3255,2013-12-11,-0.02063373103737831
3256,2013-12-12,-0.001504853600636125
3257,2013-12-13,0.01130366325378418
3258,2013-12-16,0.005216072779148817
3259,2013-12-17,0.001853267080150545
3260,2013-12-18,0.0140584222972393
3261,2013-12-19,0.004742789082229137
3262,2013-12-20,0.001464162371121347
3263,2013-12-23,0.001461951993405819
3264,2013-12-24,0.007664269767701626
3265,2013-12-26,0.00796810258179903
3266,2013-12-27,0.0
3267,2013-12-30,0.002155927708372474
3268,2013-12-31,0.005019766744226217
3269,2014-01-02,-0.01890833675861359
3270,2014-01-03,-0.0007272893562912941
3271,2014-01-06,-0.008005797863006592
3272,2014-01-07,0.001100538764148951
3273,2014-01-08,-0.002931543625891209
3274,2014-01-09,0.0003675203770399094
3275,2014-01-10,-0.009551809169352055
3276,2014-01-13,-0.00853114016354084
3277,2014-01-14,0.008978667668998241
3278,2014-01-15,0.01371897850185633
3279,2014-01-16,-0.00512067973613739
3280,2014-01-17,-0.02279414795339108
3281,2014-01-21,-0.01091042160987854
3282,2014-01-22,-0.01141122635453939
3283,2014-01-23,-0.006540980190038681
3284,2014-01-24,-0.03369477018713951
3285,2014-01-27,0.004809576086699963
3286,2014-01-28,0.01555641740560532
3287,2014-01-29,-0.006677068769931793
3288,2014-01-30,0.00830364041030407
3289,2014-01-31,-0.01450983714312315
3290,2014-02-03,-0.0310385525226593
3291,2014-02-04,0.009034879505634308
3292,2014-02-05,-0.00203497102484107
3293,2014-02-06,0.01753671653568745
3294,2014-02-07,0.009619229473173618
3295,2014-02-10,-0.005557812284678221
3296,2014-02-11,0.01516970340162516
3297,2014-02-12,-0.001572981360368431
3298,2014-02-13,0.001969324424862862
3299,2014-02-14,0.01179242227226496
3300,2014-02-18,-0.00349650951102376
3301,2014-02-19,-0.00974658876657486
3302,2014-02-20,-0.002362156752496958
3303,2014-02-21,-0.007165616843849421
3304,2014-02-24,0.01403369568288326
3305,2014-02-25,-0.0007908444968052208
3306,2014-02-26,0.00118713011033833
3307,2014-02-27,0.00790516845881939
3308,2014-02-28,-0.001176497549749911
3309,2014-03-03,-0.01374159753322601
3310,2014-03-04,0.02109867706894875
3311,2014-03-05,0.01091620605438948
3312,2014-03-06,0.01118391845375299
3313,2014-03-07,-0.003432500176131725
3314,2014-03-10,-0.003444249741733074
3315,2014-03-11,-0.005376393906772137
3316,2014-03-12,-0.005405381787568331
3317,2014-03-13,-0.01630435138940811
3318,2014-03-14,-0.009076540358364582
3319,2014-03-17,0.01274391449987888
3320,2014-03-18,0.008651171810925007
3321,2014-03-19,-0.01442490983754396
3322,2014-03-20,-0.0003955786523874849
3323,2014-03-21,0.005144406575709581
3324,2014-03-24,0.0003937098081223667
3325,2014-03-25,0.01141286548227072
3326,2014-03-26,-0.003112837439402938
3327,2014-03-27,0.007416027132421732
3328,2014-03-28,0.002712115412577987
3329,2014-03-31,0.0003864076279569417
3330,2014-04-01,-0.0007724430761300027
3331,2014-04-02,0.006571320816874504
3332,2014-04-03,0.007296414114534855
3333,2014-04-04,-0.008006065152585506
3334,2014-04-07,-0.006533438805490732
3335,2014-04-08,-0.003868486732244492
3336,2014-04-09,0.007767019793391228
3337,2014-04-10,-0.01425822079181671
3338,2014-04-11,-0.00586394127458334
3339,2014-04-14,0.01101056952029467
3340,2014-04-15,0.004278514534235001
3341,2014-04-16,0.01161894481629133
3342,2014-04-17,0.01684527657926083
3343,2014-04-21,0.001129543990828097
3344,2014-04-22,-0.0003760898252949119
3345,2014-04-23,-0.006019557826220989
3346,2014-04-24,0.001513966941274703
3347,2014-04-25,0.005291054490953684
3348,2014-04-28,0.00676692882552743
3349,2014-04-29,-0.0007468430558219552
3350,2014-04-30,0.004857965745031834
3351,2014-05-01,-0.004462585784494877
3352,2014-05-02,-0.003361978102475405
3353,2014-05-05,-0.003748140297830105
3354,2014-05-06,-0.0146726630628109
3355,2014-05-07,0.01298206020146608
3356,2014-05-08,-0.003392391605302691
3357,2014-05-09,-0.0007564469706267118
3358,2014-05-12,0.01627556048333645
3359,2014-05-13,0.002607065020129085
3360,2014-05-14,-0.005943530704826117
3361,2014-05-15,-0.005979067645967007
3362,2014-05-16,0.002631567418575287
3363,2014-05-19,-0.002249698853120208
3364,2014-05-20,-0.01164980698376894
3365,2014-05-21,0.007224354892969131
3366,2014-05-22,0.0007550191949121654
3367,2014-05-23,0.0
3368,2014-05-27,0.002263276604935527
3369,2014-05-28,0.003387284697964787
