,date,ret
1999,2008-12-15,-0.01652891002595425
2000,2008-12-16,0.05619746074080467
2001,2008-12-17,-0.02237696386873722
2002,2008-12-18,-0.01831132359802723
2003,2008-12-19,-0.00932634249329567
2004,2008-12-22,0.003138047177344561
2005,2008-12-23,0.0052137840539217
2006,2008-12-24,-0.005705425515770912
2007,2008-12-26,-0.002086641499772668
2008,2008-12-29,-0.008886570110917091
2009,2008-12-30,0.02004225179553032
2010,2008-12-31,0.005170650314539671
2011,2009-01-02,0.04578186199069023
2012,2009-01-05,0.009345821104943752
2013,2009-01-06,0.01169589534401894
2014,2009-01-07,-0.06021194532513618
2015,2009-01-08,0.03126604855060577
2016,2009-01-09,-0.02982109040021896
2017,2009-01-12,-0.002561534056439996
2018,2009-01-13,0.01797639392316341
2019,2009-01-14,-0.03683146089315414
2020,2009-01-15,0.007857496850192547
2021,2009-01-16,0.0244282390922308
2022,2009-01-20,-0.06240484863519669
2023,2009-01-21,0.04870127886533737
2024,2009-01-22,-0.1171309947967529
2025,2009-01-23,0.005260090343654156
2026,2009-01-26,0.02499990537762642
2027,2009-01-27,0.001701683970168233
2028,2009-01-28,0.02151761390268803
2029,2009-01-29,-0.0249446090310812
2030,2009-01-30,-0.02785672433674335
2031,2009-02-02,0.04269003123044968
2032,2009-02-03,0.03757712244987488
2033,2009-02-04,0.007026981562376022
2034,2009-02-05,0.02200761064887047
2035,2009-02-06,0.03256296738982201
2036,2009-02-09,-0.0111901992931962
2037,2009-02-10,-0.03292187675833702
2038,2009-02-11,0.02180850319564342
2039,2009-02-12,0.002602870808914304
2040,2009-02-13,-0.008826587349176407
2041,2009-02-17,-0.04557359963655472
2042,2009-02-18,0.001658412744291127
2043,2009-02-19,-0.01158945821225643
2044,2009-02-20,0.005025134421885014
2045,2009-02-23,-0.04388894140720367
2046,2009-02-24,-0.002324172528460622
2047,2009-02-25,-0.01223069243133068
2048,2009-02-26,-0.03183956444263458
2049,2009-02-27,-0.01644339039921761
2050,2009-03-02,-0.02229100093245506
2051,2009-03-03,0.005699819885194302
2052,2009-03-04,0.0151133956387639
2053,2009-03-05,-0.05272955074906349
2054,2009-03-06,0.0006548313540406525
2055,2009-03-09,-0.008507860824465752
2056,2009-03-10,0.08778877556324005
2057,2009-03-11,0.03822822123765945
2058,2009-03-12,-0.005844557657837868
2059,2009-03-13,-0.02116405591368675
2060,2009-03-16,-0.02402400225400925
2061,2009-03-17,0.03999997675418854
2062,2009-03-18,0.003550264285877347
2063,2009-03-19,0.01061322633177042
2064,2009-03-20,-0.004667440429329872
2065,2009-03-23,0.07444316893815994
2066,2009-03-24,-0.02182212844491005
2067,2009-03-25,-0.002788686193525791
2068,2009-03-26,0.05313203483819962
2069,2009-03-27,-0.0371747612953186
2070,2009-03-30,-0.03585216030478477
2071,2009-03-31,0.05091540887951851
2072,2009-04-01,0.05117030814290047
2073,2009-04-02,-0.001035657711327076
2074,2009-04-03,-0.02799382619559765
2075,2009-04-06,0.0005333455628715456
2076,2009-04-07,0.0
2077,2009-04-08,0.02292112447321415
2078,2009-04-09,0.02501300349831581
2079,2009-04-13,-0.004067103378474712
2080,2009-04-14,-0.01225113682448864
2081,2009-04-15,-0.02687340788543224
2082,2009-04-16,0.04938928782939911
2083,2009-04-17,-0.02834005281329155
2084,2009-04-20,-0.03072917275130749
2085,2009-04-21,0.01934436894953251
2086,2009-04-22,-0.01001574285328388
2087,2009-04-23,0.007454706355929375
2088,2009-04-24,0.1051796898245811
2089,2009-04-27,-0.02439025416970253
2090,2009-04-28,-0.02303918264806271
2091,2009-04-29,0.01605618186295033
2092,2009-04-30,0.0004938384518027306
2093,2009-05-01,-0.0009871894726529717
2094,2009-05-04,-0.002470317995175719
2095,2009-05-05,-0.01981176808476448
2096,2009-05-06,0.0
2097,2009-05-07,-0.02374942973256111
2098,2009-05-08,0.005176003091037273
2099,2009-05-11,-0.00514935003593564
2100,2009-05-12,0.02950309030711651
2101,2009-05-13,-0.007038682233542204
2102,2009-05-14,0.01569617539644241
2103,2009-05-15,0.007976064458489418
2104,2009-05-18,0.01879332773387432
2105,2009-05-19,-0.007767034694552422
2106,2009-05-20,0.003446563147008419
2107,2009-05-21,-0.02747789397835732
2108,2009-05-22,-0.003531770780682564
2109,2009-05-26,0.02987342514097691
2110,2009-05-27,-0.01032453216612339
2111,2009-05-28,0.0158967524766922
2112,2009-05-29,0.02151582390069962
2113,2009-06-01,0.02441360615193844
2114,2009-06-02,0.0
2115,2009-06-03,0.01542055699974298
2116,2009-06-04,0.004601950291544199
2117,2009-06-05,0.01420061662793159
2118,2009-06-08,-0.004065047483891249
2119,2009-06-09,0.001360575435683131
2120,2009-06-10,0.02128620073199272
2121,2009-06-11,0.01241688244044781
2122,2009-06-12,0.02190100774168968
2123,2009-06-15,0.003857700619846582
2124,2009-06-16,0.001280985772609711
2125,2009-06-17,0.00980808213353157
2126,2009-06-18,-0.007601364050060511
2127,2009-06-19,0.02425530552864075
2128,2009-06-22,-0.03282089903950691
2129,2009-06-23,0.002577296458184719
2130,2009-06-24,0.005569801200181246
2131,2009-06-25,0.01363449543714523
2132,2009-06-26,-0.01849518716335297
2133,2009-06-29,0.02184155210852623
2134,2009-06-30,-0.003772009629756212
2135,2009-07-01,0.01135887484997511
2136,2009-07-02,-0.02787021920084953
2137,2009-07-06,-0.007274286355823278
2138,2009-07-07,-0.02887931279838085
2139,2009-07-08,0.001331503735855222
2140,2009-07-09,-0.005319101735949516
2141,2009-07-10,-0.002228214871138334
2142,2009-07-13,0.0375167578458786
2143,2009-07-14,-0.00516568822786212
2144,2009-07-15,0.04370403289794922
2145,2009-07-16,0.01326698530465364
2146,2009-07-17,-0.006137463729828596
2147,2009-07-20,0.009880599565804005
2148,2009-07-21,0.01222989149391651
2149,2009-07-22,-0.001208243542350829
2150,2009-07-23,0.03064517118036747
2151,2009-07-24,-0.08255080878734589
2152,2009-07-27,-0.01449893973767757
2153,2009-07-28,0.01557761523872614
2154,2009-07-29,0.01406050007790327
2155,2009-07-30,0.000420177704654634
2156,2009-07-31,-0.01217971462756395
2157,2009-08-03,0.01318024937063456
2158,2009-08-04,-0.002517812186852098
2159,2009-08-05,0.001682751695625484
2160,2009-08-06,-0.01469972264021635
2161,2009-08-07,0.004262591246515512
2162,2009-08-10,-0.005942249204963446
2163,2009-08-11,-0.01238261815160513
2164,2009-08-12,0.01729362457990646
2165,2009-08-13,0.003824910847470164
2166,2009-08-14,0.003048204584047198
2167,2009-08-17,-0.01865606382489204
2168,2009-08-18,0.01978494226932526
2169,2009-08-19,0.002968604443594813
2170,2009-08-20,0.0008456853101961315
2171,2009-08-21,0.03126319125294685
2172,2009-08-24,0.00942234881222248
2173,2009-08-25,0.0
2174,2009-08-26,-0.003652603598311543
2175,2009-08-27,0.005702700465917587
2176,2009-08-28,-0.0004050315474160016
2177,2009-08-31,-0.001215587020851672
2178,2009-09-01,-0.02636915259063244
2179,2009-09-02,-0.0058333077467978
2180,2009-09-03,0.01047778688371181
2181,2009-09-04,0.02115305699408054
2182,2009-09-08,0.008123430423438549
2183,2009-09-09,-0.001611563609912992
2184,2009-09-10,0.008878099732100964
2185,2009-09-11,-0.0055999755859375
2186,2009-09-14,0.005631512030959129
2187,2009-09-15,0.008000030182301998
2188,2009-09-16,0.0
2189,2009-09-17,0.00396819319576025
2190,2009-09-18,-0.001580988522619009
2191,2009-09-21,0.001583492034114897
2192,2009-09-22,0.01857712306082249
2193,2009-09-23,-0.002328342059627175
2194,2009-09-24,0.008945992216467857
2195,2009-09-25,-0.01503474544733763
2196,2009-09-28,0.01095893140882254
2197,2009-09-29,-0.0030971709638834
2198,2009-09-30,-0.001165075227618217
2199,2009-10-01,-0.03265941515564919
2200,2009-10-02,0.003215431235730648
2201,2009-10-05,-0.01282050088047981
2202,2009-10-06,0.01907472498714924
2203,2009-10-07,-0.000398256815969944
2204,2009-10-08,0.02270915172994137
2205,2009-10-09,-0.004674750380218029
2206,2009-10-12,0.006653623655438423
2207,2009-10-13,0.00349922850728035
2208,2009-10-14,0.005811686161905527
2209,2009-10-15,0.02889060229063034
2210,2009-10-16,-0.007862189784646034
2211,2009-10-19,-0.005282995756715536
2212,2009-10-20,0.0003793713403865695
2213,2009-10-21,0.007963559590280056
2214,2009-10-22,0.0003762313281185925
2215,2009-10-23,0.05377962812781334
2216,2009-10-26,0.0235545989125967
2217,2009-10-27,-0.003138080704957247
2218,2009-10-28,-0.01993703097105026
2219,2009-10-29,0.007137717679142952
2220,2009-10-30,-0.01736356504261494
2221,2009-11-02,0.005409290548413992
2222,2009-11-03,-0.01255374774336815
2223,2009-11-04,0.01925168000161648
2224,2009-11-05,0.01461154129356146
2225,2009-11-06,0.001756274839863181
2226,2009-11-09,0.01647963933646679
2227,2009-11-10,0.0006899088621139526
2228,2009-11-11,0.003791816998273134
2229,2009-11-12,0.008241750299930573
2230,2009-11-13,0.009196136146783829
2231,2009-11-16,-0.003037402871996164
2232,2009-11-17,0.01997288689017296
2233,2009-11-18,0.003666687058284879
2234,2009-11-19,-0.01095981150865555
2235,2009-11-20,-0.00537272822111845
2236,2009-11-23,0.01080350019037724
2237,2009-11-24,-0.00100202695466578
2238,2009-11-25,-0.004012000281363726
2239,2009-11-27,-0.01913399063050747
2240,2009-11-30,0.006502414122223854
2241,2009-12-01,0.02040123753249645
2242,2009-12-02,-0.007664096541702747
2243,2009-12-03,0.001678953529335558
2244,2009-12-04,0.005028482060879469
2245,2009-12-07,-0.006337512750178576
2246,2009-12-08,-0.007385069504380226
2247,2009-12-09,0.004734507761895657
2248,2009-12-10,0.00538545148447156
2249,2009-12-11,-0.0006695834454149008
2250,2009-12-14,0.008710225112736225
2251,2009-12-15,-0.002989045111462474
2252,2009-12-16,0.002664887579157948
2253,2009-12-17,-0.01661129482090473
2254,2009-12-18,0.02567568235099316
2255,2009-12-21,0.005270087160170078
2256,2009-12-22,0.009829594753682613
2257,2009-12-23,0.003244658699259162
2258,2009-12-24,0.002587319584563375
2259,2009-12-28,0.005483873654156923
2260,2009-12-29,0.007058046758174896
2261,2009-12-30,-0.01369864027947187
2262,2009-12-31,-0.01550386194139719
2263,2010-01-04,0.01541998796164989
2264,2010-01-05,0.000323047541314736
2265,2010-01-06,-0.006136906798928976
2266,2010-01-07,-0.01033476740121841
2267,2010-01-08,0.006830427795648575
2268,2010-01-11,-0.01272013690322638
2269,2010-01-12,-0.006607227027416229
2270,2010-01-13,0.009311629459261894
2271,2010-01-14,0.02009880356490612
2272,2010-01-15,-0.003229924943298101
2273,2010-01-19,0.007777050137519836
2274,2010-01-20,-0.01655952632427216
2275,2010-01-21,-0.0188000276684761
2276,2010-01-22,-0.03498837351799011
2277,2010-01-25,0.01243096031248569
2278,2010-01-26,0.006139164790511131
2279,2010-01-27,0.005762714426964521
2280,2010-01-28,-0.01718908734619617
2281,2010-01-29,-0.03360766544938087
2282,2010-02-01,0.008161800913512707
2283,2010-02-02,0.001759916893206537
2284,2010-02-03,0.005973298568278551
2285,2010-02-04,-0.02759340032935143
2286,2010-02-05,0.006465528160333633
2287,2010-02-08,-0.01070667896419764
2288,2010-02-09,0.01046179421246052
2289,2010-02-10,-0.0007140470552258193
2290,2010-02-11,0.004644554108381271
2291,2010-02-12,-0.006756775546818972
2292,2010-02-16,0.01969208940863609
2293,2010-02-17,0.008465600199997425
2294,2010-02-18,0.0132563728839159
2295,2010-02-19,-0.006869391538202763
2296,2010-02-22,-0.001390368910506368
2297,2010-02-23,-0.01392271555960178
2298,2010-02-24,0.01058945432305336
2299,2010-02-25,-0.001047809259034693
2300,2010-02-26,0.002447541803121567
2301,2010-03-01,0.01220789644867182
2302,2010-03-02,-0.01929708383977413
2303,2010-03-03,0.0
2304,2010-03-04,0.005973298568278551
2305,2010-03-05,-0.001484440872445703
2306,2010-03-08,0.001486647757701576
2307,2010-03-09,0.005937830079346895
2308,2010-03-10,0.005902780685573816
2309,2010-03-11,0.00724891247227788
2310,2010-03-12,0.00308430939912796
2311,2010-03-15,0.000683309102896601
2312,2010-03-16,0.002731304848566651
2313,2010-03-17,0.008852513507008553
2314,2010-03-18,-0.0006749426829628646
2315,2010-03-19,-0.0006754629430361092
2316,2010-03-22,0.0003379597328603268
2317,2010-03-23,0.0094594182446599
2318,2010-03-24,-0.00769744161516428
2319,2010-03-25,0.01214167289435863
2320,2010-03-26,-0.01166279148310423
2321,2010-03-29,-0.002360070589929819
2322,2010-03-30,0.006083146668970585
2323,2010-03-31,-0.01620759442448616
2324,2010-04-01,-0.004353411495685577
2325,2010-04-05,0.003772311843931675
2326,2010-04-06,0.001708207651972771
2327,2010-04-07,0.001023215823806822
2328,2010-04-08,0.01942077279090881
2329,2010-04-09,0.01403743587434292
2330,2010-04-12,-0.0006592108402401209
2331,2010-04-13,0.004287634044885635
2332,2010-04-14,0.01215103175491095
2333,2010-04-15,0.001622360316105187
2334,2010-04-16,-0.006478806491941214
2335,2010-04-19,0.01203128416091204
2336,2010-04-20,0.01034186221659184
2337,2010-04-21,-0.0008928532479330897
2338,2010-04-22,0.001851099659688771
2339,2010-04-23,-0.01369864027947187
2340,2010-04-26,0.004845010582357645
2341,2010-04-27,-0.008518203161656857
2342,2010-04-28,0.002107328036800027
2343,2010-04-29,0.003008748404681683
2344,2010-04-30,-0.01509532611817122
2345,2010-05-03,0.01064354926347733
2346,2010-05-04,-0.02365526370704174
2347,2010-05-05,-0.009293023496866226
2348,2010-05-06,-0.02914575673639774
2349,2010-05-07,-0.02657006494700909
2350,2010-05-10,0.02587740123271942
2351,2010-05-11,-0.002073302399367094
2352,2010-05-12,0.01939062960445881
2353,2010-05-13,-0.006793504115194082
2354,2010-05-14,-0.01060189679265022
2355,2010-05-17,0.0003456698614172637
2356,2010-05-18,-0.00734280189499259
2357,2010-05-19,-0.01250109542161226
2358,2010-05-20,-0.04001413658261299
2359,2010-05-21,-0.009959441609680653
2360,2010-05-24,-0.02123694866895676
2361,2010-05-25,-0.00761327613145113
2362,2010-05-26,-0.04065974056720734
2363,2010-05-27,0.03958415612578392
2364,2010-05-28,-0.007692337036132813
2365,2010-06-01,0.003488378133624792
2366,2010-06-02,0.02201621048152447
2367,2010-06-03,0.01511721592396498
2368,2010-06-04,-0.03983617573976517
2369,2010-06-07,-0.01938735879957676
2370,2010-06-08,-0.007117449305951595
2371,2010-06-09,-0.01274391449987888
2372,2010-06-10,0.008471120148897171
2373,2010-06-11,0.0263999942690134
2374,2010-06-14,-0.006430203095078468
2375,2010-06-15,0.04265540465712547
2376,2010-06-16,-0.009874946437776089
2377,2010-06-17,0.001899739494547248
2378,2010-06-18,0.002654520096257329
2379,2010-06-21,-0.01853251829743385
2380,2010-06-22,-0.006936427671462297
2381,2010-06-23,-0.01792781800031662
2382,2010-06-24,-0.01217008661478758
2383,2010-06-25,-0.01870002783834934
2384,2010-06-28,-0.009069595485925674
2385,2010-06-29,-0.04113533720374107
2386,2010-06-30,-0.01286998018622398
2387,2010-07-01,0.006518888287246227
2388,2010-07-02,0.00474959472194314
2389,2010-07-06,0.02363554947078228
2390,2010-07-07,0.02015111409127712
2391,2010-07-08,0.004506209399551153
2392,2010-07-09,-0.005714974366128445
2393,2010-07-12,0.02307373099029064
2394,2010-07-13,0.01208212785422802
2395,2010-07-14,0.01233590859919786
2396,2010-07-15,0.002751560183241963
2397,2010-07-16,-0.0243042279034853
2398,2010-07-19,0.01366011053323746
2399,2010-07-20,0.009908839128911495
2400,2010-07-21,-0.014128677546978
2401,2010-07-22,0.02866239286959171
2402,2010-07-23,-0.001161017222329974
2403,2010-07-26,0.0112359905615449
2404,2010-07-27,0.002298830077052116
2405,2010-07-28,-0.008027488365769386
2406,2010-07-29,0.003082848619669676
2407,2010-07-30,-0.008451833389699459
2408,2010-08-02,0.02014724723994732
2409,2010-08-03,-0.006456516217440367
2410,2010-08-04,-0.01643732003867626
2411,2010-08-05,-0.0139913996681571
2412,2010-08-06,0.007094930857419968
2413,2010-08-09,0.002348390407860279
2414,2010-08-10,-0.02108554914593697
2415,2010-08-11,-0.008376508951187134
2416,2010-08-12,-0.0148833803832531
2417,2010-08-13,-0.003674975596368313
2418,2010-08-16,0.004098376259207726
2419,2010-08-17,0.01387751381844282
2420,2010-08-18,0.004451663699001074
2421,2010-08-19,-0.01531019993126392
2422,2010-08-20,-0.008592511527240276
2423,2010-08-23,0.002063604770228267
2424,2010-08-24,-0.009884669445455074
2425,2010-08-25,0.002495817840099335
2426,2010-08-26,-0.0116182854399085
2427,2010-08-27,0.004617993719875813
2428,2010-08-30,-0.01211871765553951
2429,2010-08-31,-0.007402675226330757
2430,2010-09-01,0.0185382254421711
2431,2010-09-02,0.001673678518272936
2432,2010-09-03,0.01461989898234606
2433,2010-09-07,-0.01358591299504042
2434,2010-09-08,-0.001252035959623754
2435,2010-09-09,0.003343080868944526
2436,2010-09-10,-0.006663883570581675
2437,2010-09-13,0.05283019691705704
2438,2010-09-14,-0.003185978624969721
2439,2010-09-15,0.003395888255909085
2440,2010-09-16,0.008560627698898315
2441,2010-09-17,-0.004342700820416212
2442,2010-09-20,0.008326764218509197
2443,2010-09-21,-0.01101064402610064
2444,2010-09-22,-0.02147113345563412
2445,2010-09-23,-0.007314112037420273
2446,2010-09-24,0.0141219524666667
2447,2010-09-27,-0.001715420512482524
2448,2010-09-28,-0.002223806921392679
2449,2010-09-29,-0.007192777935415506
2450,2010-09-30,-0.000408172607421875
2451,2010-10-01,-0.004491654224693775
2452,2010-10-04,-0.01927806995809078
2453,2010-10-05,0.01840236410498619
2454,2010-10-06,0.003285417798906565
2455,2010-10-07,0.004093343392014503
2456,2010-10-08,0.001630615908652544
2457,2010-10-11,0.0008140194695442915
2458,2010-10-12,0.0097600556910038
2459,2010-10-13,0.02053967863321304
2460,2010-10-14,-0.00434098718687892
2461,2010-10-15,0.01228701416403055
2462,2010-10-18,0.01096314657479525
2463,2010-10-19,-0.02788533456623554
2464,2010-10-20,0.008366497233510017
2465,2010-10-21,0.004346132278442383
2466,2010-10-22,-0.001671893871389329
2467,2010-10-25,-0.007388434372842312
2468,2010-10-26,0.02818575128912926
2469,2010-10-27,0.005791491363197565
2470,2010-10-28,0.008829230442643166
2471,2010-10-29,0.01464993227273226
2472,2010-11-01,0.01068816147744656
2473,2010-11-02,0.01632647961378098
2474,2010-11-03,-0.01314343605190516
2475,2010-11-04,0.004069504328072071
2476,2010-11-05,-0.01068529859185219
2477,2010-11-08,-0.001489792019128799
2478,2010-11-09,0.00522198062390089
2479,2010-11-10,-0.0003710660093929619
2480,2010-11-11,-0.009651084430515766
2481,2010-11-12,-0.01536731049418449
2482,2010-11-15,-0.002664624713361263
2483,2010-11-16,-0.008778675459325314
2484,2010-11-17,-0.009298712946474552
2485,2010-11-18,0.01046147570014
2486,2010-11-19,-0.005708721466362476
2487,2010-11-22,0.001556987408548594
2488,2010-11-23,-0.02370768412947655
2489,2010-11-24,0.009952228516340256
2490,2010-11-26,-0.001182526000775397
2491,2010-11-29,-0.001183926011435688
2492,2010-11-30,-0.00207427004352212
2493,2010-12-01,0.03098094463348389
2494,2010-12-02,0.03264202922582626
2495,2010-12-03,0.004834550898522139
2496,2010-12-06,-0.006661743391305208
2497,2010-12-07,0.001117760315537453
2498,2010-12-08,0.01339779235422611
2499,2010-12-09,-0.005508616100996733
2500,2010-12-10,0.009601189754903316
2501,2010-12-13,-0.003474737051874399
2502,2010-12-14,0.01376399304717779
2503,2010-12-15,0.008327282033860683
2504,2010-12-16,0.004937122110277414
2505,2010-12-17,-0.003037037560716271
2506,2010-12-20,-0.003315139794722199
