,date,ret
2675,2011-08-22,0.01230314932763577
2676,2011-08-23,0.02122834883630276
2677,2011-08-24,0.004601728171110153
2678,2011-08-25,-0.01232036948204041
2679,2011-08-26,0.0006397076067514718
2680,2011-08-29,0.008310699835419655
2681,2011-08-30,0.006498650182038546
2682,2011-08-31,0.00283465045504272
2683,2011-09-01,-0.00659550866112113
2684,2011-09-02,-0.01122350804507732
2685,2011-09-06,-0.002717796480283141
2686,2011-09-07,0.005450467113405466
2687,2011-09-08,0.003029314801096916
2688,2011-09-09,-0.01700842007994652
2689,2011-09-12,-0.0001616804947843775
2690,2011-09-13,0.001779019716195762
2691,2011-09-14,0.006457887124270201
2692,2011-09-15,0.007058046758174896
2693,2011-09-16,0.02468944154679775
2694,2011-09-19,-0.008083327673375607
2695,2011-09-20,0.004231318831443787
2696,2011-09-21,-0.01654184423387051
2697,2011-09-22,-0.02935579605400562
2698,2011-09-23,0.001307860598899424
2699,2011-09-26,0.02106123976409435
2700,2011-09-27,0.01151259057223797
2701,2011-09-28,-0.008378103375434875
2702,2011-09-29,0.01546311564743519
2703,2011-09-30,-0.0081632724031806
2704,2011-10-03,-0.005381452385336161
2705,2011-10-04,0.008434099145233631
2706,2011-10-05,-0.0004733908863272518
2707,2011-10-06,0.004262716509401798
2708,2011-10-07,0.004716227762401104
2709,2011-10-10,0.01392588298767805
2710,2011-10-11,-0.003549434244632721
2711,2011-10-12,0.004955857060849667
2712,2011-10-13,-0.003698533866554499
2713,2011-10-14,0.003712263889610767
2714,2011-10-17,-0.00970869604498148
2715,2011-10-18,0.01027071289718151
2716,2011-10-19,0.005468296818435192
2717,2011-10-20,0.005250908900052309
2718,2011-10-21,0.01797520183026791
2719,2011-10-24,-0.01343192532658577
2720,2011-10-25,-0.01315589062869549
2721,2011-10-26,0.006820567417889833
2722,2011-10-27,0.004772982560098171
2723,2011-10-28,-0.008121341466903687
2724,2011-10-31,-0.01143212802708149
2725,2011-11-01,-0.02000316604971886
2726,2011-11-02,0.002391987480223179
2727,2011-11-03,0.005567904561758041
2728,2011-11-04,-0.00284765544347465
2729,2011-11-07,0.006822152994573116
2730,2011-11-08,0.01181846857070923
2731,2011-11-09,-0.02320507541298866
2732,2011-11-10,0.008290823549032211
2733,2011-11-11,0.01027826871722937
2734,2011-11-14,-0.01314759999513626
2735,2011-11-15,0.008088852278888226
2736,2011-11-16,-0.004405327141284943
2737,2011-11-17,-0.005372948013246059
2738,2011-11-18,0.004766492638736963
2739,2011-11-21,-0.02498421631753445
2740,2011-11-22,0.0004865192750003189
2741,2011-11-23,-0.01021230779588223
2742,2011-11-25,-0.0009826625464484096
2743,2011-11-28,0.02032789587974548
2744,2011-11-29,0.004659336525946856
2745,2011-11-30,0.03262435644865036
2746,2011-12-01,-0.007588630542159081
2747,2011-12-02,0.009051213972270489
2748,2011-12-05,0.002783678704872727
2749,2011-12-06,0.0
2750,2011-12-07,0.006014914251863956
2751,2011-12-08,-0.01165111269801855
2752,2011-12-09,0.00775554496794939
2753,2011-12-12,-0.01015859097242355
2754,2011-12-13,0.006530956365168095
2755,2011-12-14,-0.004325759131461382
2756,2011-12-15,0.00837860256433487
2757,2011-12-16,0.002308070892468095
2758,2011-12-19,-0.002916831988841295
2759,2011-12-20,0.0129330875352025
2760,2011-12-21,0.003191960509866476
2761,2011-12-22,0.002878824947401881
2762,2011-12-23,0.007251786068081856
2763,2011-12-27,0.001799951307475567
2764,2011-12-28,-0.003743075300008059
2765,2011-12-29,0.006462282966822386
2766,2011-12-30,-0.003882367163896561
2767,2012-01-03,0.001798871904611588
2768,2012-01-04,-0.0004488819104153663
2769,2012-01-05,-0.004191712476313114
2770,2012-01-06,-0.002405232051387429
2771,2012-01-09,0.004219390917569399
2772,2012-01-10,-0.00465182401239872
2773,2012-01-11,-0.00979951024055481
2774,2012-01-12,0.001979251625016332
2775,2012-01-13,0.0
2776,2012-01-17,0.006837936583906412
2777,2012-01-18,0.004452107008546591
2778,2012-01-19,0.0007572777685709298
2779,2012-01-20,0.002269998891279101
2780,2012-01-23,-0.01857169345021248
2781,2012-01-24,-0.007692307699471712
2782,2012-01-25,0.007441912312060595
2783,2012-01-26,-0.00277008768171072
2784,2012-01-27,-0.00771604897454381
2785,2012-01-30,-0.01695184968411922
2786,2012-01-31,-0.002689418848603964
2787,2012-02-01,0.002696671523153782
2788,2012-02-02,0.001740240608341992
2789,2012-02-03,-0.008686027489602566
2790,2012-02-06,0.01178903691470623
2791,2012-02-07,0.002991693327203393
2792,2012-02-08,-0.0009419367997907102
2793,2012-02-09,0.00628537917509675
2794,2012-02-10,-0.002498436020687222
2795,2012-02-13,0.005479058716446161
2796,2012-02-14,0.003892262000590563
2797,2012-02-15,0.001085603144019842
2798,2012-02-16,0.01006961800158024
2799,2012-02-17,-0.004447749815881252
2800,2012-02-21,-0.007548998109996319
2801,2012-02-22,0.0003105289069935679
2802,2012-02-23,0.03072618879377842
2803,2012-02-24,0.00436616875231266
2804,2012-02-27,-0.000149934581713751
2805,2012-02-28,0.0103448648005724
2806,2012-02-29,0.003413019236177206
2807,2012-03-01,-0.01419696863740683
2808,2012-03-02,0.0001499325881013647
2809,2012-03-05,0.004199771676212549
2810,2012-03-06,-0.001643026364035904
2811,2012-03-07,-0.003889804240316153
2812,2012-03-08,0.004806243348866701
2813,2012-03-09,0.0004484122327994555
2814,2012-03-12,0.01165394857525826
2815,2012-03-13,0.002806120784953237
2816,2012-03-14,-0.0007364219636656344
2817,2012-03-15,-0.002505499869585037
2818,2012-03-16,-0.006353432312607765
2819,2012-03-19,-0.0005948091275058687
2820,2012-03-20,0.0
2821,2012-03-21,-0.0001488191628595814
2822,2012-03-22,0.004761900287121534
2823,2012-03-23,-0.001332884188741446
2824,2012-03-26,0.0004448877298273146
2825,2012-03-27,-0.004595279693603516
2826,2012-03-28,0.0005956949316896498
2827,2012-03-29,-0.002678974531590939
2828,2012-03-30,0.002984583610668778
2829,2012-04-02,0.005207535810768604
2830,2012-04-03,-0.006956797558814287
2831,2012-04-04,0.002533996244892478
2832,2012-04-05,0.0007433157879859209
2833,2012-04-09,-0.007428316865116358
2834,2012-04-10,-0.00688518350943923
2835,2012-04-11,0.00135650287847966
2836,2012-04-12,-0.005268002394586802
2837,2012-04-13,-0.004236628767102957
2838,2012-04-16,0.01473942026495934
2839,2012-04-17,0.003593858564272523
2840,2012-04-18,-0.004028598312288523
2841,2012-04-19,-0.00269663380458951
2842,2012-04-20,0.01412051171064377
2843,2012-04-23,-0.01273886207491159
2844,2012-04-24,0.005251289810985327
2845,2012-04-25,0.006746259052306414
2846,2012-04-26,-0.0002989481727126986
2847,2012-04-27,-0.0363391675055027
2848,2012-04-30,-0.01241469662636518
2849,2012-05-01,-0.001099932356737554
2850,2012-05-02,0.006449580658227205
2851,2012-05-03,0.008283879607915878
2852,2012-05-04,-0.003565390594303608
2853,2012-05-07,-0.0004666891763918102
2854,2012-05-08,-0.00140072125941515
2855,2012-05-09,-0.007637242320924997
2856,2012-05-10,0.007381831761449575
2857,2012-05-11,-0.007171797566115856
2858,2012-05-14,-0.001570327789522707
2859,2012-05-15,0.002201940631493926
2860,2012-05-16,0.00894538126885891
2861,2012-05-17,-0.005133019760251045
2862,2012-05-18,-0.006879277992993593
2863,2012-05-21,-0.002046616282314062
2864,2012-05-22,-0.003786052577197552
2865,2012-05-23,-0.01203487161546946
2866,2012-05-24,0.002885082736611366
2867,2012-05-25,-0.00127853627782315
2868,2012-05-29,0.007361162919551134
2869,2012-05-30,-0.01000795979052782
2870,2012-05-31,-0.0004813668201677501
2871,2012-06-01,-0.01187994331121445
2872,2012-06-04,-0.002437005983665586
2873,2012-06-05,-0.003827371401712298
2874,2012-06-06,0.01038172654807568
2875,2012-06-07,0.01553396601229906
2876,2012-06-08,-0.0001593104243511334
2877,2012-06-11,-0.003346598939970136
2878,2012-06-12,0.003517707111313939
2879,2012-06-13,-0.003027384169399738
2880,2012-06-14,0.009749091230332851
2881,2012-06-15,-0.004748325794935226
2882,2012-06-18,-0.009382953867316246
2883,2012-06-19,-0.001284344703890383
2884,2012-06-20,-0.02925574220716953
2885,2012-06-21,-0.01059777103364468
2886,2012-06-22,0.001338942791335285
2887,2012-06-25,-0.008691299706697464
2888,2012-06-26,-0.000674437964335084
2889,2012-06-27,0.0119790630415082
2890,2012-06-28,0.00516841234639287
2891,2012-06-29,0.01592302322387695
2892,2012-07-02,-0.0009796142112463713
2893,2012-07-03,0.002778264228254557
2894,2012-07-05,-0.0001630074402783066
2895,2012-07-06,-0.001140989363193512
2896,2012-07-09,0.00440601259469986
2897,2012-07-10,0.002924456726759672
2898,2012-07-11,-0.005345828831195831
2899,2012-07-12,0.03745926916599274
2900,2012-07-13,0.02182096615433693
2901,2012-07-16,-0.004301717504858971
2902,2012-07-17,0.00833206158131361
2903,2012-07-18,0.0004896893515251577
2904,2012-07-19,0.001542710233479738
2905,2012-07-20,-0.002926599234342575
2906,2012-07-23,-0.005252648610621691
2907,2012-07-24,-0.005746276583522558
2908,2012-07-25,0.0
2909,2012-07-26,0.008434878662228584
2910,2012-07-27,0.008209398947656155
2911,2012-07-30,0.0001536662603029981
2912,2012-07-31,-0.008602113462984562
2913,2012-08-01,-0.00821194238960743
2914,2012-08-02,-0.007811338640749454
2915,2012-08-03,0.03133367374539375
2916,2012-08-06,0.004732787143439054
2917,2012-08-07,0.006230112165212631
2918,2012-08-08,0.007550588808953762
2919,2012-08-09,0.0001499121135566384
2920,2012-08-10,0.000599329883698374
2921,2012-08-13,-0.004343167413026094
2922,2012-08-14,0.003760529216378927
2923,2012-08-15,-0.001348778139799833
2924,2012-08-16,0.005402170121669769
2925,2012-08-17,0.0
2926,2012-08-20,-0.003731343196704984
2927,2012-08-21,0.0002995751856360584
2928,2012-08-22,0.001198170357383788
2929,2012-08-23,-0.002542979316785932
2930,2012-08-24,0.005098925437778234
2931,2012-08-27,0.001342942006886005
2932,2012-08-28,-0.001788149937056005
2933,2012-08-29,-0.001791239250451326
2934,2012-08-30,0.0001494617317803204
2935,2012-08-31,0.004635245073586702
2936,2012-09-04,0.00312545127235353
2937,2012-09-05,-0.001632056548260152
2938,2012-09-06,0.01411795150488615
2939,2012-09-07,0.004103147424757481
2940,2012-09-10,-0.0001458626356907189
2941,2012-09-11,-0.003649102291092277
2942,2012-09-12,-0.00234403251670301
2943,2012-09-13,0.01189434994012117
2944,2012-09-14,0.003627920290455222
2945,2012-09-17,0.001301277196034789
2946,2012-09-18,-0.0004331953823566437
2947,2012-09-19,0.0005778808845207095
2948,2012-09-20,0.004331438336521387
2949,2012-09-21,-0.00201264233328402
2950,2012-09-24,0.004897781182080507
2951,2012-09-25,-0.002437009708955884
2952,2012-09-26,-0.004167169332504272
2953,2012-09-27,0.0
2954,2012-09-28,0.0008657656144350767
2955,2012-10-01,0.001297525013796985
2956,2012-10-02,-0.009503182955086231
2957,2012-10-03,0.005524018779397011
2958,2012-10-04,0.003035985166206956
2959,2012-10-05,0.003603344084694982
2960,2012-10-08,-0.007611644454300404
2961,2012-10-09,-0.005788734182715416
2962,2012-10-10,-0.008151347748935223
2963,2012-10-11,-0.002054584445431828
2964,2012-10-12,-0.0008823170210234821
2965,2012-10-15,0.01133347954601049
2966,2012-10-16,0.004220650997012854
2967,2012-10-17,0.01495653949677944
2968,2012-10-18,0.0
2969,2012-10-19,-0.01295525394380093
2970,2012-10-22,-0.001020850148051977
2971,2012-10-23,-0.01547441724687815
2972,2012-10-24,0.009489907883107662
2973,2012-10-25,0.02923028543591499
2974,2012-10-26,-0.008990969508886337
2975,2012-10-31,-0.002880250103771687
2976,2012-11-01,0.0001444560475647449
2977,2012-11-02,-0.0008663907647132874
2978,2012-11-05,-0.007515598554164171
2979,2012-11-06,0.003786255139857531
2980,2012-11-07,-0.01262153964489698
2981,2012-11-08,-0.01689676754176617
2982,2012-11-09,0.001494521973654628
2983,2012-11-12,0.001044615637511015
2984,2012-11-13,-0.003428791649639606
2985,2012-11-14,-0.004786831792443991
2986,2012-11-15,-0.003156457096338272
2987,2012-11-16,0.007539203856140375
2988,2012-11-19,0.01646211370825768
2989,2012-11-20,0.005594889633357525
2990,2012-11-21,0.002488992176949978
2991,2012-11-23,0.01635745726525784
2992,2012-11-26,-0.001580586074851453
2993,2012-11-27,-0.007052467670291662
2994,2012-11-28,0.006522750947624445
2995,2012-11-29,0.0008640200830996037
2996,2012-11-30,0.004748228006064892
2997,2012-12-03,-0.003580122953280807
2998,2012-12-04,-0.003880486823618412
2999,2012-12-05,0.00144288141746074
3000,2012-12-06,0.007779761683195829
3001,2012-12-07,0.004860671702772379
3002,2012-12-10,-0.0009958698647096753
3003,2012-12-11,0.006266055628657341
3004,2012-12-12,0.001415206235833466
3005,2012-12-13,-0.008903403766453266
3006,2012-12-14,-0.0028518030885607
3007,2012-12-17,0.0
3008,2012-12-18,0.0005720136687159538
3009,2012-12-19,-0.009003928862512112
3010,2012-12-20,0.006922460161149502
3011,2012-12-21,-0.01575477607548237
3012,2012-12-24,-0.002910427516326308
3013,2012-12-26,-0.00758897652849555
3014,2012-12-27,-0.000441158510511741
3015,2012-12-28,-0.01206414122134447
3016,2012-12-31,0.01102007180452347
3017,2013-01-02,0.02209456451237202
3018,2013-01-03,-0.006341006606817245
3019,2013-01-04,0.00203044805675745
3020,2013-01-07,-0.006802628748118877
3021,2013-01-08,-0.001603040029294789
3022,2013-01-09,0.005400599911808968
3023,2013-01-10,0.005662012379616499
3024,2013-01-11,-0.0007217471720650792
3025,2013-01-14,0.005923086311668158
3026,2013-01-15,0.003590406617149711
3027,2013-01-16,0.0003148120013065636
3028,2013-01-17,0.004759184550493956
3029,2013-01-18,0.003875473979860544
3030,2013-01-22,0.0001429011463187635
3031,2013-01-23,0.01057906355708838
3032,2013-01-24,-0.003819553880020976
3033,2013-01-25,0.04018747434020042
3034,2013-01-28,0.007098930422216654
3035,2013-01-29,0.0166734904050827
3036,2013-01-30,0.001066691125743091
3037,2013-01-31,0.001065554446540773
3038,2013-02-01,0.01011168770492077
3039,2013-02-04,-0.008825055323541164
3040,2013-02-05,0.005980025976896286
3041,2013-02-06,0.005944578442722559
3042,2013-02-07,0.0
3043,2013-02-08,-0.005252810660749674
3044,2013-02-11,0.0007920469506643713
3045,2013-02-12,0.002242524875327945
3046,2013-02-13,0.0076335109770298
3047,2013-02-14,0.00287357927300036
3048,2013-02-15,-0.003125786315649748
3049,2013-02-19,0.01097460556775331
3050,2013-02-20,-0.003876911709085107
3051,2013-02-21,-0.0005189532530494034
3052,2013-02-22,-0.0006490530795417726
3053,2013-02-25,-0.01389790512621403
3054,2013-02-26,0.002107529900968075
3055,2013-02-27,0.008806494995951653
3056,2013-02-28,-0.00742670614272356
3057,2013-03-01,0.004069277551025152
3058,2013-03-04,0.002484016818925738
3059,2013-03-05,0.004825283773243427
3060,2013-03-06,0.001946708536706865
3061,2013-03-07,-0.003885951125994325
3062,2013-03-08,0.003641076385974884
3063,2013-03-11,0.002202619332820177
3064,2013-03-12,-0.002327088732272387
3065,2013-03-13,-0.004794545937329531
3066,2013-03-14,0.007682243827730417
3067,2013-03-15,-0.01356768421828747
3068,2013-03-18,-0.002357776742428541
3069,2013-03-19,0.0124736987054348
3070,2013-03-20,0.006095204502344131
3071,2013-03-21,-0.004769305698573589
3072,2013-03-22,0.0007770698284730315
3073,2013-03-25,-0.007635516580194235
3074,2013-03-26,0.009389687329530716
3075,2013-03-27,-0.004392816219478846
3076,2013-03-28,0.0
3077,2013-04-01,0.008305208757519722
3078,2013-04-02,0.01621624454855919
3079,2013-04-03,-0.01063825190067291
3080,2013-04-04,0.005376320332288742
3081,2013-04-05,-0.003947002347558737
3082,2013-04-08,0.007158347405493259
3083,2013-04-09,-0.006726726423949003
3084,2013-04-10,0.01252230629324913
3085,2013-04-11,0.005426556337624788
3086,2013-04-12,0.005146274343132973
3087,2013-04-15,-0.00536963390186429
3088,2013-04-16,0.005649678874760866
3089,2013-04-17,-0.01298378221690655
3090,2013-04-18,0.01024544890969992
3091,2013-04-19,0.01953170821070671
3092,2013-04-22,-0.0003683996037580073
3093,2013-04-23,0.01400490663945675
3094,2013-04-24,-0.05837773531675339
3095,2013-04-25,-0.007002086378633976
3096,2013-04-26,0.00679024076089263
3097,2013-04-29,0.007522721774876118
3098,2013-04-30,-0.01171477418392897
3099,2013-05-01,0.002865718677639961
3100,2013-05-02,0.01000135485082865
3101,2013-05-03,0.00552983907982707
3102,2013-05-06,-0.005627349019050598
3103,2013-05-07,0.002443761331960559
3104,2013-05-08,0.006415191106498241
3105,2013-05-09,-0.002932220231741667
3106,2013-05-10,0.007032387889921665
3107,2013-05-13,-0.002158529590815306
3108,2013-05-14,0.0111974161118269
3109,2013-05-15,0.01522585935890675
3110,2013-05-16,-0.005949471611529589
3111,2013-05-17,-0.00224439287558198
3112,2013-05-20,-0.01162209920585155
3113,2013-05-21,-0.003666624194011092
3114,2013-05-22,0.00025376450503245
3115,2013-05-23,-0.001522491103969514
3116,2013-05-24,0.04040661454200745
3117,2013-05-28,-0.01245721429586411
3118,2013-05-29,-0.02423941530287266
3119,2013-05-30,0.002408045809715986
3120,2013-05-31,-0.02946003712713718
3121,2013-06-03,0.01172487623989582
3122,2013-06-04,-0.003734237747266889
3123,2013-06-05,-0.009176671504974365
3124,2013-06-06,0.002087086206302047
3125,2013-06-07,0.01210622675716877
3126,2013-06-10,0.004115751478821039
3127,2013-06-11,0.0006404899759218097
3128,2013-06-12,-0.006656480487436056
3129,2013-06-13,0.01069589983671904
3130,2013-06-14,-0.005100108683109283
3131,2013-06-17,0.0119184972718358
3132,2013-06-18,0.001013194443657994
3133,2013-06-19,-0.01809210889041424
3134,2013-06-20,-0.03040846064686775
3135,2013-06-21,0.02897010371088982
3136,2013-06-24,-0.01097763795405626
3137,2013-06-25,0.00143641431350261
3138,2013-06-26,0.00925803929567337
3139,2013-06-27,0.003488328540697694
3140,2013-06-28,-0.008754992857575417
3141,2013-07-01,0.01337834540754557
3142,2013-07-02,0.005383309442549944
3143,2013-07-03,0.001657282584346831
3144,2013-07-05,-0.002927368739619851
3145,2013-07-08,0.005361319985240698
3146,2013-07-09,0.01028437726199627
3147,2013-07-10,0.00289057893678546
3148,2013-07-11,0.01215530745685101
3149,2013-07-12,0.00965713057667017
3150,2013-07-15,-0.000490507809445262
3151,2013-07-16,-0.006624964997172356
3152,2013-07-17,-0.003439606167376041
3153,2013-07-18,0.002622134052217007
3154,2013-07-19,0.01332502719014883
3155,2013-07-22,-0.001843449892476201
3156,2013-07-23,-0.003324356861412525
3157,2013-07-24,-0.008400251157581806
3158,2013-07-25,0.001744201174005866
3159,2013-07-26,-0.0002487784076947719
3160,2013-07-29,-0.003731845412403345
3161,2013-07-30,0.004370159935206175
3162,2013-07-31,-0.001740420004352927
3163,2013-08-01,0.01668737642467022
3164,2013-08-02,-0.00428709527477622
3165,2013-08-05,0.00135318748652935
3166,2013-08-06,0.004176859278231859
3167,2013-08-07,0.002691475674510002
3168,2013-08-08,0.002562214387580752
3169,2013-08-09,-0.006450027693063021
3170,2013-08-12,-0.0002449368475936353
3171,2013-08-13,0.0004900871426798403
3172,2013-08-14,-0.005020862445235252
3173,2013-08-15,-0.009476881474256516
3174,2013-08-16,-0.007206781767308712
3175,2013-08-19,-0.003879914758726954
3176,2013-08-20,-0.0007538329227827489
3177,2013-08-21,-0.001886099926196039
3178,2013-08-22,0.00491306884214282
3179,2013-08-23,0.003008718835189939
3180,2013-08-26,-0.01837271824479103
3181,2013-08-27,-0.007257444318383932
3182,2013-08-28,-0.01436453405767679
3183,2013-08-29,0.005985674448311329
3184,2013-08-30,0.007502287626266479
3185,2013-09-03,-0.001797398785129189
3186,2013-09-04,-0.00334407901391387
3187,2013-09-05,-0.004516692366451025
3188,2013-09-06,0.0001296621194342151
3189,2013-09-09,0.01309140771627426
3190,2013-09-10,-0.002686882158741355
3191,2013-09-11,0.004105191677808762
3192,2013-09-12,-0.0001276926923310384
3193,2013-09-13,0.01009456813335419
3194,2013-09-16,0.01404175255447626
3195,2013-09-17,-0.004116788972169161
3196,2013-09-18,0.005824831780046225
3197,2013-09-19,-0.00217940635047853
3198,2013-09-20,-0.009111374616622925
3199,2013-09-23,-0.001385572599247098
3200,2013-09-24,-0.008324874565005302
3201,2013-09-25,-0.01144748739898205
3202,2013-09-26,0.004246034659445286
3203,2013-09-27,-0.01076238229870796
3204,2013-09-30,-0.02098177373409271
3205,2013-10-01,0.007540777325630188
3206,2013-10-02,-0.003020001808181405
3207,2013-10-03,-0.001185354543849826
3208,2013-10-04,0.002373421797528863
3209,2013-10-07,-0.00486707640811801
3210,2013-10-08,0.008988767862319946
3211,2013-10-09,0.008122561499476433
3212,2013-10-10,0.01221575681120157
3213,2013-10-11,0.007574835792183876
3214,2013-10-14,0.003312875749543309
3215,2013-10-15,-0.01447802130132914
3216,2013-10-16,0.01728734374046326
3217,2013-10-17,0.01378608494997025
3218,2013-10-18,-0.0001258437114302069
3219,2013-10-21,-0.005540894344449043
3220,2013-10-22,0.017854830250144
3221,2013-10-23,0.006593760102987289
3222,2013-10-24,-0.003707861062139273
3223,2013-10-25,-0.007567306980490685
3224,2013-10-28,0.01625003851950169
3225,2013-10-29,0.01426809374243021
3226,2013-10-30,-0.01139949634671211
3227,2013-10-31,-0.009445494040846825
3228,2013-11-01,0.004953579045832157
3229,2013-11-04,0.002218118403106928
3230,2013-11-05,0.001229539746418595
3231,2013-11-06,0.01694703660905361
3232,2013-11-07,-0.00591713422909379
3233,2013-11-08,0.002308095805346966
3234,2013-11-11,-0.003029935760423541
3235,2013-11-12,0.00656456220895052
3236,2013-11-13,0.00845406949520111
3237,2013-11-14,0.009820356033742428
3238,2013-11-15,0.006166943348944187
3239,2013-11-18,-0.003182421671226621
3240,2013-11-19,-0.002719680313020945
3241,2013-11-20,0.004149942193180323
3242,2013-11-21,-0.0002362058294238523
3243,2013-11-22,0.00330694206058979
3244,2013-11-25,0.005415029358118773
3245,2013-11-26,-0.00901538785547018
3246,2013-11-27,-0.004253315273672342
3247,2013-11-29,-0.0007118837093003094
3248,2013-12-02,-0.01044888235628605
3249,2013-12-03,0.005879595875740051
3250,2013-12-04,-0.005725913681089878
3251,2013-12-05,-0.00791836902499199
3252,2013-12-06,0.02213077992200851
3253,2013-12-09,0.003076220396906137
3254,2013-12-10,-0.01332858297973871
3255,2013-12-11,0.004423133563250303
3256,2013-12-12,-0.02047124132514
3257,2013-12-13,0.0008505430305376649
3258,2013-12-16,-0.008255436085164547
3259,2013-12-17,-0.009548276662826538
3260,2013-12-18,0.01816825568675995
3261,2013-12-19,-0.00582660548388958
3262,2013-12-20,-0.0007326640770770609
3263,2013-12-23,-0.00647603627294302
3264,2013-12-24,0.0
3265,2013-12-26,0.005534430965781212
3266,2013-12-27,0.003057729918509722
3267,2013-12-30,-0.0001219623954966664
3268,2013-12-31,-0.007195077370852232
3269,2014-01-02,-0.01068668067455292
3270,2014-01-03,-0.001117506413720548
3271,2014-01-06,0.002361745806410909
3272,2014-01-07,0.009672603569924831
3273,2014-01-08,-0.01449275761842728
3274,2014-01-09,0.002243274124339223
3275,2014-01-10,-0.001492105424404144
3276,2014-01-13,-0.003611468244343996
3277,2014-01-14,0.01074866391718388
3278,2014-01-15,-0.0009892645757645369
3279,2014-01-16,-0.002846928546205163
3280,2014-01-17,-0.008440917357802391
3281,2014-01-21,0.003755671670660377
3282,2014-01-22,-0.004346432629972696
3283,2014-01-23,-0.01249533612281084
3284,2014-01-24,0.01201434619724751
3285,2014-01-27,-0.0089668994769454
3286,2014-01-28,0.008155975490808487
3287,2014-01-29,-0.01858173683285713
3288,2014-01-30,-0.00991752464324236
3289,2014-01-31,-0.003252243855968118
3290,2014-02-03,-0.01200738362967968
3291,2014-02-04,0.005151907447725534
3292,2014-02-05,0.004731247667223215
3293,2014-02-06,0.005886260420084
3294,2014-02-07,0.005331547930836678
3295,2014-02-10,0.009313170798122883
3296,2014-02-11,0.01038059126585722
3297,2014-02-12,-0.01712326891720295
3298,2014-02-13,0.004000583197921515
3299,2014-02-14,0.02056553214788437
3300,2014-02-18,-0.01801007986068726
3301,2014-02-19,0.00218030228279531
3302,2014-02-20,-0.002815474988892674
3303,2014-02-21,0.0006417229305952787
3304,2014-02-24,-0.001410806784406304
3305,2014-02-25,0.003339354414492846
3306,2014-02-26,-0.003328240243718028
3307,2014-02-27,0.004238400142639875
3308,2014-02-28,0.006011014338582754
3309,2014-03-03,-0.01500127464532852
3310,2014-03-04,0.01251927670091391
3311,2014-03-05,-0.008030558004975319
3312,2014-03-06,0.003084012540057302
3313,2014-03-07,0.004099406767636538
3314,2014-03-10,0.001913773012347519
3315,2014-03-11,0.005348251201212406
3316,2014-03-12,0.003673222614452243
3317,2014-03-13,-0.0006309367017820477
3318,2014-03-14,-0.002651838352903724
3319,2014-03-17,0.01088874321430922
3320,2014-03-18,-0.0008767497492954135
3321,2014-03-19,-0.01241065468639135
3322,2014-03-20,-0.005839033983647823
3323,2014-03-21,-0.00561800878494978
3324,2014-03-24,0.01823325455188751
3325,2014-03-25,0.00643120426684618
3326,2014-03-26,-0.0038841946516186
3327,2014-03-27,0.001886811689473689
3328,2014-03-28,0.0013810497475788
3329,2014-03-31,0.01053154841065407
3330,2014-04-01,-0.003225832944735885
3331,2014-04-02,-0.00261387974023819
3332,2014-04-03,-0.0003743763954844326
3333,2014-04-04,-0.004119873046875
3334,2014-04-07,0.009025964885950089
3335,2014-04-08,0.01068456470966339
3336,2014-04-09,0.001720951404422522
3337,2014-04-10,-0.004908596631139517
3338,2014-04-11,-0.004069481045007706
3339,2014-04-14,0.0006190616986714303
3340,2014-04-15,0.0003712260804604739
3341,2014-04-16,0.01001985650509596
3342,2014-04-17,0.00134722120128572
3343,2014-04-21,-0.002446239814162254
3344,2014-04-22,-0.003800852922722697
3345,2014-04-23,-0.003032607957720757
3346,2014-04-24,0.009830772876739502
3347,2014-04-25,0.003203969681635499
3348,2014-04-28,0.01879374496638775
3349,2014-04-29,-0.006028454285115004
3350,2014-04-30,0.001334311091341078
3351,2014-05-01,-0.002543993992730975
3352,2014-05-02,-0.005100779701024294
3353,2014-05-05,-0.002685561776161194
3354,2014-05-06,-0.006976740900427103
3355,2014-05-07,0.01183285005390644
3356,2014-05-08,0.0008528119069524109
3357,2014-05-09,0.002799363574013114
3358,2014-05-12,-0.00801063235849142
3359,2014-05-13,-0.001468282658606768
3360,2014-05-14,-0.005391526035964489
3361,2014-05-15,-0.007884679362177849
3362,2014-05-16,-0.002483508549630642
3363,2014-05-19,-0.004979478660970926
3364,2014-05-20,0.003753322176635265
3365,2014-05-21,0.003240614430978894
3366,2014-05-22,0.001987870084121823
3367,2014-05-23,-0.001611963845789433
3368,2014-05-27,-0.005464416462928057
3369,2014-05-28,0.0002497083332855254
3370,2014-05-29,0.003745356574654579
3371,2014-05-30,0.004850738681852818
3372,2014-06-02,-0.005322444718331099
3373,2014-06-03,-0.00535092456266284
3374,2014-06-04,-0.0008757624891586602
3375,2014-06-05,0.003130478318780661
3376,2014-06-06,-0.0009986497461795807
3377,2014-06-09,0.0007496883627027273
3378,2014-06-10,0.0007492220029234886
3379,2014-06-11,-0.001122944056987762
3380,2014-06-12,-0.003747132606804371
3381,2014-06-13,-0.001504547894001007
3382,2014-06-16,0.0006278635119087994
3383,2014-06-17,-0.00138035649433732
3384,2014-06-18,0.002638842444866896
3385,2014-06-19,0.005639766342937946
3386,2014-06-20,-0.0038633793592453
3387,2014-06-23,-0.005129534285515547
3388,2014-06-24,-0.006413412280380726
3389,2014-06-25,0.003923522774130106
3390,2014-06-26,-0.008824974298477173
3391,2014-06-27,0.005087686236947775
3392,2014-06-30,-0.005441664252430201
